"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.anatomicalSite","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.anatomicalSite","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Var på kroppen vaccinet givits","Var på kroppen vaccinet givits","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.anatomicalSite",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.route","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.route","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Hur vaccinet givits (administrationsväg)","Hur vaccinet givits (administrationsväg)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.route",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose","","","",0,1,"","","","BackboneElement {[]} {[]}
","Mängd vaccin som givits","Mängd vaccin som givits","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.quantity","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.quantity","","","",0,1,"","","","Quantity {[]} {[]}
","Mängd preparat som givits (strukturerad form)","Mängd preparat som givits (strukturerad form)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.quantity",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.displayName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.displayName","","","",1,1,"","","","string {[]} {[]}
","Fritextbeskrivning av mängd vaccin, t.ex. '1 ml'","Fritextbeskrivning av mängd vaccin, t.ex. '1 ml'","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.dose.displayName",1,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.isDoseComplete","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.isDoseComplete","","","",0,1,"","","","boolean {[]} {[]}
","True om vaccinering räknas som hel dos","True om vaccinering räknas som hel dos","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.isDoseComplete",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.doseOrdinalNumber","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.doseOrdinalNumber","","","",0,1,"","","","integer {[]} {[]}
","Anger vilken dos i ordningen","Anger vilken dos i ordningen","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.doseOrdinalNumber",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.numberOfPrescribedDoses","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.numberOfPrescribedDoses","","","",0,1,"","","","integer {[]} {[]}
","Antal delvaccinationer för hel dos","Antal delvaccinationer för hel dos","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.numberOfPrescribedDoses",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.sourceDescription","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.sourceDescription","","","",0,1,"","","","string {[]} {[]}
","Fritext om källa för efterregistrerad vaccinering","Fritext om källa för efterregistrerad vaccinering","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.sourceDescription",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.commentPrescription","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.commentPrescription","","","",0,1,"","","","string {[]} {[]}
","Fritext: instruktioner från ordination","Fritext: instruktioner från ordination","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.commentPrescription",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.commentAdministration","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.commentAdministration","","","",0,1,"","","","string {[]} {[]}
","Fritext: kommentarer vid vaccinering","Fritext: kommentarer vid vaccinering","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.commentAdministration",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.patientAdverseEffect","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.patientAdverseEffect","","","",0,*,"","","","CodeableConcept {[]} {[]}
","Reaktioner för det specifika administreringstillfället","Reaktioner för det specifika administreringstillfället","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.patientAdverseEffect",0,*,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.typeOfVaccine","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.typeOfVaccine","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Vaccintyp (vilka sjukdomar vaccinet skyddar emot)","Vaccintyp (vilka sjukdomar vaccinet skyddar emot)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.typeOfVaccine",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineName","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Vaccinets produktnamn (NPL-id rekommenderas)","Vaccinets produktnamn (NPL-id rekommenderas)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineBatchId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineBatchId","","","",0,1,"","","","string {[]} {[]}
","Batchnummer för vaccinets tillverkning","Batchnummer för vaccinets tillverkning","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineBatchId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineManufacturer","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineManufacturer","","","",0,1,"","","","string {[]} {[]}
","Namn på vaccintillverkaren","Namn på vaccintillverkaren","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineManufacturer",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineTargetDisease","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineTargetDisease","","","",0,*,"","","","CodeableConcept {[]} {[]}
","Sjukdomar vaccinet skyddar emot","Sjukdomar vaccinet skyddar emot","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccineTargetDisease",0,*,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccinationUniqueReference","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccinationUniqueReference","","","",0,1,"","","","Identifier {[]} {[]}
","Unik referens till källsystemets vaccinationsinformation","Unik referens till källsystemets vaccinationsinformation","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.administrationRecord.vaccinationUniqueReference",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation","","","",0,1,"","","","BackboneElement {[]} {[]}
","Ytterligare patientinformation","Ytterligare patientinformation","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.dateOfBirth","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.dateOfBirth","","","",1,1,"","","","date {[]} {[]}
","Patientens födelsedatum","Patientens födelsedatum","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.dateOfBirth",1,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.gender","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.gender","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Patientens kön. KV Kön (OID 1.2.752.129.2.2.1.1) bör användas. CVType-begränsning (Regel): originalText är förbjudet (0..0) — code, codeSystem och displayName ska anges.","Patientens kön. KV Kön (OID 1.2.752.129.2.2.1.1) bör användas. CVType-begränsning (Regel): originalText är förbjudet (0..0) — code, codeSystem och displayName ska anges.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.additionalPatientInformation.gender",0,1,"",""
"inera-ehds-lm-vaccination-history.result","inera-ehds-lm-vaccination-history.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Svarsstatus","Svarsstatus","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.result.id","inera-ehds-lm-vaccination-history.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.result.extension","inera-ehds-lm-vaccination-history.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.result.modifierExtension","inera-ehds-lm-vaccination-history.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.result.resultCode","inera-ehds-lm-vaccination-history.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","OK, INFO eller ERROR","OK, INFO eller ERROR","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehds-tk/ValueSet/resultcode-vs","",,,,"inera-ehds-lm-vaccination-history.result.resultCode",1,1,"",""
"inera-ehds-lm-vaccination-history.result.errorCode","inera-ehds-lm-vaccination-history.result.errorCode","","","",0,1,"","","","code {[]} {[]}
","Sätts om resultCode är ERROR","Sätts om resultCode är ERROR","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehds-tk/ValueSet/errorcode-vs","",,,,"inera-ehds-lm-vaccination-history.result.errorCode",0,1,"",""
"inera-ehds-lm-vaccination-history.result.subcode","inera-ehds-lm-vaccination-history.result.subcode","","","",0,1,"","","","string {[]} {[]}
","Inga subkoder specificerade","Inga subkoder specificerade","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.result.subcode",0,1,"",""
"inera-ehds-lm-vaccination-history.result.logId","inera-ehds-lm-vaccination-history.result.logId","","","",1,1,"","","","string {[]} {[]}
","UUID för felsökning hos producent","UUID för felsökning hos producent","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.result.logId",1,1,"",""
"inera-ehds-lm-vaccination-history.result.message","inera-ehds-lm-vaccination-history.result.message","","","",0,1,"","","","string {[]} {[]}
","Beskrivande text för användaren","Beskrivande text för användaren","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.result.message",0,1,"",""
