"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.unstructuredDrugInformation.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.unstructuredDrugInformation.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.unstructuredDrugInformation.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.unstructuredDrugInformation.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.unstructuredDrugInformation.unstructuredInformation","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.unstructuredDrugInformation.unstructuredInformation","","","",1,1,"","","","string {[]} {[]}
","Fritextbeskrivning","Fritextbeskrivning","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.unstructuredDrugInformation.unstructuredInformation",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise","","","",0,1,"","","","BackboneElement {[]} {[]}
","Handelsvara","Handelsvara","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.articleNumber","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.articleNumber","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Varunummer (från SIL)","Varunummer (från SIL)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.merchandise.articleNumber",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle","","","",0,1,"","","","BackboneElement {[]} {[]}
","Läkemedelsartikel","Läkemedelsartikel","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.nplPackId","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.nplPackId","","","",1,1,"","","","CodeableConcept {[]} {[]}
","NPL pack-id (OID 1.2.752.129.2.1.5.2)","NPL pack-id (OID 1.2.752.129.2.1.5.2)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drugArticle.nplPackId",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug","","","",0,1,"","","","BackboneElement {[]} {[]}
","Läkemedelsprodukt","Läkemedelsprodukt","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.nplId","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.nplId","","","",0,1,"","","","CodeableConcept {[]} {[]}
","NPL-id (OID 1.2.752.129.2.1.5.1)","NPL-id (OID 1.2.752.129.2.1.5.1)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.nplId",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.atcCode","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.atcCode","","","",0,1,"","","","CodeableConcept {[]} {[]}
","ATC-kod (OID 1.2.752.129.2.2.3.1.1)","ATC-kod (OID 1.2.752.129.2.2.3.1.1)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.atcCode",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.routeOfAdministration","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.routeOfAdministration","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Administreringssätt","Administreringssätt","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.routeOfAdministration",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.pharmaceuticalForm","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.pharmaceuticalForm","","","",0,1,"","","","string {[]} {[]}
","Läkemedelsform (t.ex. Tablett)","Läkemedelsform (t.ex. Tablett)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.pharmaceuticalForm",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.strength","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.strength","","","",0,1,"","","","decimal {[]} {[]}
","Styrka (t.ex. 20.0)","Styrka (t.ex. 20.0)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.strength",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.strengthUnit","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.strengthUnit","","","",0,1,"","","","string {[]} {[]}
","Enhet på styrka (t.ex. mg)","Enhet på styrka (t.ex. mg)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.drug.strengthUnit",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics","","","",0,1,"","","","BackboneElement {[]} {[]}
","Generiskt läkemedelsval","Generiskt läkemedelsval","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.substance","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.substance","","","",0,1,"","","","string {[]} {[]}
","Substansgrupp","Substansgrupp","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.substance",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.strength","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.strength","","","",0,1,"","","","Quantity {[]} {[]}
","Önskad styrka","Önskad styrka","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.strength",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.form","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.form","","","",0,1,"","","","string {[]} {[]}
","Läkemedelsform","Läkemedelsform","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.drug.generics.form",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage","","","",0,*,"","","","BackboneElement {[]} {[]}
","Dosering","Dosering","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment","","","",0,1,"","","","BackboneElement {[]} {[]}
","Behandlingstid","Behandlingstid","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.dosage.lengthOfTreatment.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
